149.655	156.163	152.29	161.567	149.047	312.679	151.742	153.827	152.682	161.95	152.299	149.417	165.915	165.478	159.24	200.31	161.479	164.697	162.384	156.734	167.37	176.1
158.659	165.717	161.393	171.304	158.985	406.826	160.508	165.715	161.689	172.78	161.66	157.647	175.745	176.365	168.344	211.979	170.338	173.773	171.439	165.499	177.849	186.272
154.173	161.065	156.678	165.694	152.394	437.207	155.393	162.379	155.533	167.537	156.325	153.124	170.26	171.028	163.64	207.606	164.965	168.502	166.364	161.054	173.39	186.03
162.84	170.825	164.651	175.383	160.374	472.162	163.095	174.546	163.694	177.519	165.948	161.602	180.727	180.797	171.939	219.929	173.936	177.658	175.989	170.386	185.543	200.694
157.642	165.502	159.891	169.696	155.756	435.768	158.222	170.382	158.501	171.577	160.336	156.379	175.645	175.489	166.943	214.35	169.196	172.903	171.269	165.303	181.583	194.853
165.584	175.04	167.688	179.284	163.398	526.972	165.916	183.435	165.87	180.883	170.199	166.024	185.267	185.638	176.259	231.123	177.766	181.973	179.701	175.315	191.541	211.823
160.532	169.523	162.413	173.192	158.708	481.856	161.429	179.053	162.853	174.413	164.295	160.962	180.483	180.171	170.753	223.451	173.01	177.035	175.324	169.301	184.595	206.583
115.809	110.145	115.253	111.818	116.345	129.308	119.836	110.375	117.052	111.562	114.467	115.737	118.454	118.607	120.007	122.722	118.468	118.616	118.923	120.045	114.859	118.394
119.846	114.31	118.73	116.879	119.934	131.858	127.084	111.503	124.19	115.12	118.945	119.107	125.573	125.345	126.959	133.483	125.521	126.019	125.845	125.939	118.998	123.953
132.853	126.749	132.648	131.121	134.611	178.072	138.755	121.861	138.543	126.918	131.328	131.246	139.656	139.46	140.39	152.238	140.267	140.982	140.446	137.719	131.63	139.034
133.96	128.951	134.948	135.152	136.702	186.094	139.674	122.951	140.074	129.065	132.842	132.328	141.207	141.433	142.593	158.749	142.587	143.665	142.314	138.673	134.304	142.679
142.537	139.384	143.815	144.997	146.11	228.941	146.919	132.783	148.442	140.061	141.794	141.058	150.203	152.333	152.008	171.069	152.229	152.949	152.129	146.212	145.78	155.791
141.15	141.3	143.434	148.535	144.622	219.223	146.884	133.914	147.291	143.332	142.313	140.066	152.525	152.267	151.631	175.967	152.267	154.03	152.72	146.18	147.624	156.886
148.781	151.499	151.42	157.74	151.146	251.053	154.438	143.27	156.29	153.604	150.501	148.441	160.942	161.082	160.824	188.587	162.346	164.852	161.555	155.763	158.201	168.831
147.17	152.102	149.854	159.106	149.131	227.742	152.294	145.219	153.852	155.732	150.003	146.598	161.047	160.714	159.353	189.639	161.031	162.994	160.187	153.901	158.819	169.937
155.67	159.895	157.766	166.2	157.964	286.087	159.668	154.874	160.754	164.159	157.858	154.161	170.936	170.757	165.913	205.782	167.456	169.743	167.499	161.579	169.945	179.052
152.992	159.57	156.098	166.198	155.114	294.646	157.807	156.67	158.031	165.619	156.645	152.378	170.346	168.595	164.152	202.68	166.029	168.625	166.038	159.431	168.075	177.958
160.294	166.593	162.686	172.788	161.647	340.636	163.63	165.172	164.43	173.255	164.112	160.11	178.011	177.015	170.443	211.141	171.974	175.283	172.938	167.088	175.9	186.215
157.812	165.919	161.036	172.238	158.694	390.465	161.295	167.431	161.729	173.725	162.047	157.382	176.523	175.43	168.761	211.707	171.078	174.012	171.126	165.468	177.707	187.557
164.281	172.489	167.302	178.057	164.941	402.38	167.03	175.341	167.663	179.947	168.23	164.762	183.313	184.032	174.753	223.06	176.784	180.654	176.976	173.537	186.149	197.212
162.954	171.374	164.939	177.016	161.858	405.664	164.541	176.535	165.056	179.245	166.565	161.92	181.142	181.078	172.225	218.788	174.279	177.614	174.865	171.305	185.904	198.979
169.363	177.738	171.902	182.602	167.649	495.517	170.402	185.485	170.678	184.99	172.215	168.738	188.853	189.121	179.354	232.62	181.905	184.911	182.763	177.997	196.448	210.301
166.675	176.354	169.136	181.283	165.063	489.188	167.195	186.827	167.631	183.562	171.225	166.419	187.494	186.736	177.028	231.075	179.389	183.333	180.018	176.547	193.672	207.904
173.35	182.522	175.04	187.264	171.198	533.021	173.847	195.784	174.202	189.3	176.913	173.212	196.545	195.092	183.533	246.075	185.628	189.876	186.864	182.416	200.164	225.211
169.483	180.348	172.034	185.663	167.773	544.25	171.113	197	170.807	187.087	175.68	170.84	193.254	192.66	181.354	243.917	183.19	186.718	185.081	180.948	197.445	229.673
