73286.1305	69614.5224	71467.8371	74145.4366	76201.4807	98488.7117	75768.9073	43554.8592	73703.5252	71917.2146	69788.7115	72279.7181	79460.6764	77020.4659	78012.7033	87362.6387	80820.0837	81964.1093	81090.7568	74345.3899	85363.7554	87839.7845
72290.7774	70376.1493	70793.6045	74070.7619	75251.8656	102232.9709	76532.1835	45817.5815	73354.5481	72308.5916	70623.2690	72683.3666	79513.9830	77492.1585	78046.7906	88189.6128	81040.8743	82199.7341	80948.1270	75217.4258	86593.6675	90933.8154
13006.9323	1796.3962	10223.2466	5097.7170	14091.6760	12704.7738	21400.0957	2495.8473	16246.5055	5028.1212	12622.5692	13875.4738	18152.4495	15193.9922	19554.5391	18443.9066	18645.4373	19083.5346	20024.9497	19342.6069	10526.6461	13000.8868
26935.3334	10263.5658	21333.6142	14930.2168	27930.1669	21026.9536	39939.4949	5395.3070	31014.0087	10862.5700	23968.2804	27426.5279	34545.0517	29098.3145	36745.5303	34879.4433	34903.3039	35276.8755	36696.3995	34167.9709	20989.7194	25309.6881
40518.4806	16126.2323	35837.3819	22953.0515	41467.8166	28673.5588	54148.0632	8244.9903	47670.8729	16573.7061	33441.8650	39037.6349	46805.4235	41072.7481	50593.9811	49078.0304	48386.4586	48324.0281	49649.4100	45636.5105	31317.2995	36708.2065
49351.4029	22160.7904	45456.5834	33043.4138	53496.9067	36041.8560	61344.6121	11054.5868	57850.8769	22322.2396	40711.3700	47331.1797	55315.4867	49891.5221	59056.0983	57836.0336	57726.8104	57350.4753	58639.4938	53472.5766	40435.1790	44968.2129
55461.9157	33316.1922	53096.1353	41116.9545	63020.3374	40938.1309	67223.1759	13861.4794	63807.7765	29417.2083	46621.9840	53868.3332	61255.3375	56013.7479	65714.6054	64900.1133	66100.6722	65689.4326	66600.6021	58781.1893	49159.7590	52324.5867
59606.3876	39575.3968	57651.5903	48137.6367	68123.9691	45204.9868	69863.2690	16690.4194	66289.0545	35301.8066	50995.3485	58529.6603	66470.5002	60338.3168	69542.7656	69806.0308	70629.6339	70200.3549	70906.2022	61005.6541	55661.7433	57517.7273
62215.7530	45277.3252	61243.9342	54564.5331	72052.8293	50921.5670	71775.1438	19531.4386	67887.4132	40744.3686	54477.0716	61673.1151	69474.3022	63717.9566	72289.6760	73981.0454	74969.9186	74809.2525	75029.8091	64579.0990	63002.4516	62964.5076
64417.0214	50271.2613	63565.5427	59802.7119	73681.5805	53915.7411	73679.6900	22412.7696	69908.9796	45953.4842	57363.6491	64272.2453	72060.2669	65847.0878	73861.3525	76504.9701	76374.3879	76304.1415	76497.5623	66081.6664	66796.2939	65520.5150
66199.0768	54710.7036	65823.1477	64322.1660	73913.1099	59802.4110	73995.4831	25209.9376	71906.3710	51020.7379	60177.9105	66688.7999	74236.9353	69071.8604	75485.7467	79787.1243	78579.2981	78996.8266	78465.5400	69799.3530	73004.9961	72059.4417
68388.2527	57866.8667	67104.4751	67490.0728	75166.3473	62876.9480	75727.9607	28490.0796	73391.3485	55609.2863	61877.3536	67918.8457	75679.9244	70548.9650	76022.2926	81354.6027	78892.8501	79454.4926	79284.7941	69465.2592	74626.4659	73402.0820
69668.4774	60899.9815	68610.7517	69874.3571	75880.3106	67386.9113	76443.2269	31307.9189	74886.2664	59731.4316	64028.9637	69273.0408	76708.5929	73196.3041	76281.0621	83366.5590	79639.9812	80569.3566	80041.8478	68989.2241	78887.9830	78463.8383
70088.1785	63070.1752	69389.8746	70929.4327	75925.4218	70863.3185	76024.3168	34077.0363	73967.5521	63170.5191	64880.9053	69651.0459	76796.3834	73819.6838	76697.3953	84203.2043	79732.9115	80653.1925	80504.2556	72233.8066	80456.3709	79268.0214
71490.5064	65474.4459	70407.6390	72155.7651	76870.4250	77589.9524	76155.3313	36877.9559	75041.1269	66374.1815	66790.4002	70572.8124	77876.4226	74753.3761	77000.0384	85019.3573	80107.7117	81214.6324	80599.2819	72363.0809	81889.2269	82565.8794
71298.0329	67034.4464	70873.9494	72921.1612	76182.5974	82262.3477	76524.5167	39541.7135	74500.1973	68955.4921	67649.9880	70899.9411	77710.5527	75724.8111	76934.2400	85467.6141	79776.2474	80986.5109	80383.2494	74333.7915	82898.5492	83454.0135
71625.5170	68440.8844	71374.0019	73775.4579	76296.5320	85509.9880	76604.9111	42274.1880	73779.9347	70760.9983	68579.2510	71637.4636	78731.3831	75923.3927	77558.1494	85980.4111	80413.9805	81557.8956	80905.3285	74527.6695	84340.1743	86289.1165
72877.0189	69316.5816	71411.1010	73976.5939	76228.9430	92277.0809	76520.0487	44652.2304	73890.9548	71966.9366	69430.2603	72116.4948	79020.4160	77600.7743	77727.2772	86518.5203	80491.0736	81610.7853	80734.5655	74593.3437	85147.6081	88340.7933
73298.1216	70259.3737	71486.3286	74351.2380	75693.5374	96970.1067	76216.0812	47551.1295	73844.9289	72899.5088	70673.4815	72614.2184	79426.8932	77502.0087	77952.9947	87335.1594	80909.2701	82099.7970	81061.4798	76133.9282	85269.7354	89605.2977
72686.8448	70843.1386	70863.8975	74254.6948	75754.3269	101564.1163	76131.8848	50033.8444	73354.9603	72874.7685	71403.8523	73285.8143	79590.9979	78263.4473	78085.8615	87922.4250	80889.7332	82065.6183	81071.1729	75876.2080	85445.1884	88880.1017
13841.9542	1979.5532	11116.0070	5631.2346	15310.6702	13083.5506	22517.8953	2792.5146	18767.8628	5793.9425	13270.9064	14744.2389	19522.2634	16200.2952	20304.9298	18750.4039	19356.8355	19639.2872	20801.1789	20174.0530	11533.9169	14631.1451
27914.8998	12804.4950	24014.1134	17166.4644	30186.0800	21958.3237	41277.5147	6040.4494	35955.5058	12492.4135	25243.1315	28582.7319	35408.7197	30498.1831	37580.4757	35495.8823	35771.0714	35945.8180	37338.0427	35130.3440	22546.8463	27557.1698
41048.8178	20291.5124	36841.8550	26431.0944	44289.8593	30011.8375	54451.3199	9213.0292	50860.6111	18959.5226	34679.4409	40137.8008	47477.4065	42099.9887	50684.9348	49405.1683	48646.2716	48447.9780	49786.2816	46731.0416	32744.1679	38508.8639
49249.3992	28053.5861	46512.8739	35357.4763	56249.2301	35703.2185	61689.4376	12351.4288	60207.8689	25420.3058	41943.3132	48417.0005	55338.9876	50566.7546	59437.4803	58355.1168	58290.8315	57903.6053	59167.2212	53764.8134	41949.0328	46085.7328
54937.2047	35279.4428	53799.5646	43677.9281	64711.9218	41091.2267	66497.6542	15472.6009	64663.6544	31743.9464	47524.8416	55129.8925	61424.1906	56318.2728	65303.0904	64987.1174	65863.1888	65367.3275	66414.1822	57569.9348	50414.0024	52803.9577
59151.7907	41755.4391	58401.8062	50833.8238	69766.5809	46401.7759	69767.6014	18594.2235	67651.9538	37874.9981	52002.1861	59471.1293	66968.7679	61345.5669	69832.0032	70137.3023	71008.8987	70610.5431	71323.5975	60929.4594	57648.8108	58872.5582
61926.1943	47441.5318	61550.5562	56928.9666	72308.1050	51027.1735	72495.0603	21715.8329	70698.6505	43601.6608	55636.8997	62988.1216	69786.4324	64681.6674	72311.5995	73901.7337	74514.2404	74198.6074	74355.2184	64038.0508	63746.0169	63206.1234
64193.0657	52417.2467	63918.9111	61955.0101	73409.5122	55746.8394	73491.0622	24754.0501	72355.0934	49091.6811	58690.1938	64983.9534	72656.9206	67313.6176	73921.3602	76688.0593	76484.9678	76391.3596	76069.0958	66369.7160	67534.4602	65936.6136
65605.9541	56458.0641	65886.9943	65826.5567	75037.1504	59554.2257	75015.2051	27876.2974	73004.3627	54183.4245	60745.0791	66993.0893	74859.5846	69714.4617	75362.7366	79554.9294	78141.5905	78380.5301	78134.4487	68272.8087	71948.0451	70545.3514
68227.0954	59523.6858	67319.9472	68654.1687	75520.4579	65310.2062	74713.8030	30956.6730	73405.3512	58813.1346	62662.4856	68419.7389	75850.0724	71635.6597	76058.1882	81496.6179	78938.6024	79527.6468	79387.1285	68685.2041	75303.5273	73585.9284
69144.8922	62284.2859	68640.9800	70439.9528	76413.7897	69567.7985	76029.0450	33992.4094	73404.9147	62728.1859	64216.1163	69711.3339	76416.4683	72677.9071	76286.4719	82856.9275	79322.2113	80160.4141	79932.7949	70293.5232	77656.0544	77222.9643
70680.5382	64482.4219	69574.3397	71607.0296	76706.3489	74163.4031	76040.4655	37029.0369	74968.4375	65956.2365	66212.0999	70504.0337	77313.2536	74265.1793	76787.3551	84043.0063	79714.3183	80658.1970	80087.4294	72672.0451	81232.9319	80533.4626
71533.6462	66198.7758	70313.2505	72531.5333	75877.5470	76871.0261	76202.9097	39971.0490	74810.0721	68613.5811	67285.4824	70877.3806	77831.1318	75582.1162	76989.5393	84859.0142	79974.9904	80989.5466	80331.2324	72259.6263	82017.6551	82723.6925
71589.4863	67831.5790	70963.4123	73316.9084	75860.6929	81345.5473	76658.1577	42886.1606	73488.3494	70842.0512	68195.0973	71365.0199	78008.1971	76040.2146	76890.9729	85437.2630	79666.6819	80954.5274	80782.8328	73061.5951	84143.0284	84919.4174
72505.1585	69021.0817	71252.4795	73848.7863	76276.5133	86783.5554	76338.2427	45697.6002	73418.1224	72085.0227	69189.5289	71726.8740	78173.4055	76354.8804	77500.8070	85982.9278	80307.3783	81425.9150	80589.3780	74812.7165	83550.0256	85136.9031
71904.5444	69973.1658	71494.4413	74164.9745	76027.6113	94191.7171	76411.3579	48319.6080	73739.7072	72693.3634	70066.9149	72486.8941	79303.8998	77649.3008	77785.4918	86432.9172	80533.0316	81679.7730	80632.5228	75408.6149	85201.1007	86782.2959
72200.8417	70309.8660	71368.9594	74361.8542	75684.2331	96327.9109	75971.4278	51414.6078	73455.6031	73298.3042	70831.8913	72646.5037	79077.9098	77567.6844	78052.5405	87056.5135	80692.5482	81864.9078	80909.7877	74932.0714	85570.6302	88355.6662
72405.6713	71106.4410	70799.5968	74303.9052	75718.3314	102916.7955	75900.2230	54020.1827	73767.0221	72944.5228	71260.5076	73207.5022	79288.6312	78090.5843	78147.1146	87989.5570	80859.9221	82047.1322	81090.3861	74736.3143	86544.2264	89879.7721
14482.2792	2139.1261	11687.0919	6088.6211	16557.0047	13521.2323	23588.9499	3013.7319	19281.7862	6245.2092	13820.7428	15381.1455	19886.8373	17069.9994	20772.8075	19052.3678	19784.6148	19980.5760	21211.5062	21503.8669	12057.2667	15013.5907
28655.8174	13565.0063	25080.4514	18238.3061	31951.8000	21722.7047	42100.9571	6514.9713	37486.2010	13371.7533	26040.2766	29259.7336	35634.0033	31307.6207	37972.7726	35684.4939	36034.9821	36031.4806	37330.5084	35228.2586	23227.1832	27516.9630
42012.1776	21505.6147	38365.2158	28115.8753	46937.5271	29454.2734	55512.6994	9958.4552	52476.0923	20380.4996	35889.4124	41660.4642	48084.2744	43495.2634	51449.6650	50004.6838	49519.9871	49299.3114	50704.2062	47283.1428	34306.5910	38912.2016
50153.4421	29686.8630	47629.2008	37510.3753	58240.8203	35561.1081	61510.7312	13327.2183	60645.8733	27260.8239	42794.8979	49348.4079	56076.0963	51240.3517	59695.3659	58368.3873	58354.3446	57901.8426	59286.5253	52855.4541	43176.6802	45725.7316
56437.5203	36104.4129	54675.0860	46150.5434	65984.2887	42326.8934	67020.7796	16707.9764	66632.5694	34023.1804	48928.4485	55701.8925	62632.9600	57413.7950	66383.4154	65560.0318	66734.5476	66228.8722	67164.2619	58595.3076	52392.1096	53465.3684
58836.1580	43580.5306	58660.2412	53235.6819	69134.4360	45530.5820	69740.9397	20074.2890	67876.2875	40517.4669	52748.9881	60026.2220	67146.1267	61490.8270	69701.3196	70101.8362	70786.5401	70436.7989	71210.3448	60660.7333	58711.6093	58710.1465
63197.0923	49534.8684	62153.6583	59413.7287	72850.0832	51571.6771	72718.4982	23426.3125	71361.0032	46503.7620	56927.3695	63492.4768	70682.7641	65372.0366	72524.0275	74459.3438	75086.5821	74821.5325	74906.0147	64862.4324	65087.0736	64182.1354
64053.8331	53983.4188	63898.2213	63323.1231	73615.1884	54643.8807	73387.2690	26721.1582	71978.0274	52022.5131	59284.7999	65320.2482	72785.4522	67379.2428	73775.3180	77007.0769	76583.8828	76698.6874	76306.0849	66245.4779	69563.4558	67508.2403
66840.1096	58132.6170	66288.2866	67372.9633	75152.6628	61162.6197	74846.9535	30101.9633	73586.3133	57254.4264	62116.4881	67786.7116	75337.8785	70159.8195	75755.4418	79941.1716	78532.7658	78823.5697	78531.4384	69230.6231	73242.7600	70917.3830
67821.7832	60730.8414	67238.4558	69269.5389	75873.8511	64146.2903	75293.7398	33320.1953	74068.9807	61402.7769	63638.1313	68816.4207	75744.8011	71380.4445	75946.5225	81471.7989	78738.1270	79359.8329	78871.0953	69845.1036	76620.9369	75400.8546
69774.9205	63520.4152	68878.9496	71145.4492	75599.9998	69307.6184	75981.9827	36670.0532	74044.6371	65341.3806	65451.4761	70002.0119	76920.4308	73426.0210	76591.0560	83131.6756	79633.5448	80564.9726	80359.8489	71186.0735	78311.9685	77866.2747
70481.5356	65170.0037	69383.9316	71812.4159	76130.7165	71459.8103	75769.5999	39810.1647	74377.9531	67984.4598	66506.2348	70720.4845	77325.7484	74336.3296	76821.6089	84244.6771	79605.1412	80513.4317	80248.5419	70747.1205	81289.9149	80303.9002
71490.2729	67281.9915	70604.9594	73103.0893	75958.1769	78805.1851	76591.4061	43030.4191	74938.9691	70396.1707	68230.5932	71421.2907	77999.8945	76084.0367	77278.0777	85159.2750	80183.0021	81231.8635	80399.2429	73364.5889	82819.4421	83513.5246
71275.3094	68201.8947	70829.6496	73448.5550	76059.5016	80889.3777	76881.9487	46055.0768	74446.7772	71828.4381	68807.4234	71720.7300	77511.2804	76035.6740	76944.3839	85266.8495	79615.8624	80920.7827	80496.4648	73198.3925	83936.8838	83355.7795
72519.1567	69670.4371	71432.9680	74170.8970	76249.4432	91782.5608	76282.7088	49165.5512	74277.8253	72826.6526	70242.6848	72320.0905	78671.5127	77065.9608	77672.9522	86033.2953	80492.0211	81619.9346	80949.4175	73132.7253	85538.2999	87484.9900
71966.4310	70119.7812	71365.9526	74169.9673	75604.8874	90275.4722	76405.7141	51840.9480	74022.0305	73140.2216	70404.9038	72115.3311	78961.2945	76861.4199	77728.8033	86633.9483	80490.8202	81673.7615	80979.1447	74958.0531	85439.2196	87907.8776
73331.5522	71004.1854	71454.7025	74539.3211	76160.2940	99986.0848	76138.2889	55135.1991	73677.6285	73612.9345	71685.7933	73534.3977	79625.5899	78569.5082	78248.7012	87403.4583	80891.0470	82035.9083	80989.7655	76242.8654	85964.8176	89474.9844
72732.4589	71076.0872	70631.1450	74241.4750	75608.3954	98899.2581	76101.1205	57784.4568	74031.8679	72843.2222	71509.4330	73514.0195	79290.2279	78201.3819	78092.2470	88048.5323	80855.1338	82105.1825	81196.2735	75033.8719	86383.0458	89091.1412
15143.9404	2306.9315	12451.1129	6547.2561	17581.5363	13511.9085	24512.7352	3244.3409	20744.2771	6700.6036	14350.8227	16024.0043	20328.3792	17792.3876	21149.1051	19217.8485	20158.7174	20369.2261	21674.4077	21273.4420	12642.5636	15534.9885
29346.1483	14401.5920	26041.3389	19326.8061	34008.2420	22394.5616	43712.1777	7016.2646	39712.2292	14354.1432	26916.1391	30384.2906	36486.4989	32586.6873	38288.5618	36294.3181	36607.2113	36754.2986	38027.9438	36257.2113	24586.0515	28915.1372
41925.8234	22819.6906	38904.3919	29816.8545	49443.7234	30220.1082	55817.9486	10697.4483	54262.4521	21811.0465	36813.9446	42306.9795	48378.5722	44069.9777	51869.3412	50145.8327	50046.6316	49893.4889	51164.8224	47682.1348	35586.5422	39690.2661
50825.8558	31167.4543	48938.0275	39680.6397	60187.8274	36238.8087	62397.2359	14302.7764	62177.1448	29010.7047	44033.8569	50547.4601	56899.8282	52226.8204	60708.0481	59453.0797	59593.5298	59231.2959	60383.0768	54144.1919	45269.6025	47968.5084
56390.9559	38563.4435	55011.2111	47596.3488	67210.0355	42526.7135	67672.6239	17946.6891	66993.0906	36027.8082	49393.9496	56874.7071	62694.4086	57963.4343	66436.8665	65486.3872	67034.3851	66533.9236	67466.7609	58404.6956	53762.6415	54516.0333
59474.9875	45594.4371	59406.3875	55473.9347	70563.8431	46842.4276	69962.7768	21567.0941	68275.0937	43011.9879	54094.1429	60882.6457	67516.0578	62209.3198	70341.8115	70704.6577	71741.0031	71340.7484	71975.6861	61987.3786	60830.2046	60192.9356
62440.8846	50995.3795	62181.6417	60395.7045	72146.6572	52259.9391	72064.4118	25139.7014	71338.1053	48914.3169	57351.2551	63992.9880	70393.5037	65302.6318	72685.7482	74284.1147	75053.7719	74885.6441	74755.2438	64981.1657	66150.2266	64086.1991
65008.1266	55717.0937	64435.6717	65182.5137	73474.1194	56587.9307	73574.0516	28670.9818	72056.2741	54827.5149	60243.7418	66122.0375	73373.1741	68008.3136	74324.9962	77594.2930	77203.9585	77339.3875	77252.3182	66706.6779	71366.9883	68774.6967
66180.1093	59140.8311	66176.2357	67790.3050	74411.9357	61349.0392	74781.2225	32228.2339	73396.3702	59565.8700	62414.4265	67800.5215	74537.6693	69923.6854	75527.2045	79322.2258	78383.7827	78717.1453	78358.2435	68275.5407	73363.8084	71256.5749
67696.1520	62099.7705	67673.2034	69958.2576	75512.7884	64667.5688	75737.1410	35796.8792	73276.5397	63883.7846	64205.8988	69480.9570	76121.6239	72275.0814	76145.9974	81873.8865	79116.0222	79803.8495	79562.6930	67282.6284	78203.7042	76208.3567
69546.6469	64264.5493	68686.1835	71438.6640	76010.5047	70845.4746	75327.2723	39242.0586	75044.3611	67059.9723	66028.8983	70442.8992	76764.2620	73254.0969	76506.7608	82913.1887	79423.8751	80311.4506	79823.1966	71159.9640	78385.9534	78452.1782
70253.5003	66249.5999	69722.2150	72432.3719	76371.0073	74362.1716	76029.3335	42710.6241	74705.6767	69704.4377	67401.3233	71136.2162	77431.7930	74748.2834	76888.0754	84384.3103	79747.4078	80781.6093	80202.2950	72201.9011	82142.7195	81694.8365
70300.8172	67524.1633	70294.4563	73144.5676	76450.1535	77746.6161	76509.5842	46020.9765	74533.9570	71320.3717	68142.8256	71940.1836	78045.3824	76054.0272	77198.0458	84932.7550	80115.6116	81207.6889	80509.6608	72990.7420	82379.6894	83639.5080
72204.7361	68849.1047	70940.0655	73701.0961	76338.7983	83660.9069	76318.1048	49298.1557	73930.0973	72793.9073	69394.5389	71917.2577	78138.5097	76648.8197	77020.7574	85342.0539	79727.1200	81066.6747	80656.8228	73372.1912	84821.7401	87139.5564
72144.3319	69744.3252	71182.9180	74153.0728	76430.7303	89579.2488	76505.8213	52526.0411	73909.5723	73284.5736	70215.4153	72366.6470	78768.0005	76753.0187	77756.9825	85989.8434	80358.9748	81520.0571	80716.8450	74205.9877	85541.0474	86987.3194
73016.3109	70579.4073	71430.5979	74305.3601	75898.2351	92004.8796	76261.0201	55348.4344	73615.5563	73585.2042	71061.7462	72937.9522	78986.1684	77615.6486	77895.4827	86503.0400	80535.7757	81697.3055	80989.8282	75266.4345	84960.9556	87380.5566
73170.3436	70812.3393	71076.0609	74449.2312	75744.1822	96732.8474	76283.3676	58705.5064	73473.1007	73810.1724	71369.6888	73522.2448	79337.2279	77948.1518	78232.0710	87271.7646	80801.1684	81981.9193	81156.2281	74861.5962	86188.0341	90027.0278
72278.5236	71335.4177	70798.4656	74350.2050	75823.1710	103937.1168	76103.3889	61424.3731	72891.0349	73059.3489	72097.9981	73692.2629	79551.5044	78457.0105	78153.5085	87922.0109	80849.7802	82044.1255	81006.3200	75728.3171	86806.4079	92190.6077
