2816.37	32629.2	45011.6	43018.8	2120.11	25.8719	1921.59	25416.9	1965.17	15345.5	2368.89	20104.9	3178.39	6517.53	5207.55	1155.08	5432.66	4066.25	2114.25	715.682	1873.76	750.308
2744.83	29990.2	43621.2	39573.9	2083.46	21.1289	1876.46	22458	1900.47	13852	2260.37	19162	3095.52	6318.97	5109.22	1148.28	5250.42	3908.32	2045.32	679.5	1739.39	711.978
2698.45	28014.8	42526.2	37287	2070.76	20.4321	1883.74	20314.2	1892.84	12677.6	2177.87	18741.8	3053.42	6176.46	5064.96	1127.13	5177.41	3853.43	2028.14	660.277	1651.72	684.843
2663.23	26704.2	41711.6	35867.5	2057.11	20.6658	1858.46	18614	1891.81	11809.2	2125.68	18325	3031.12	6054.13	5046.47	1116.81	5144.38	3809.24	1989.89	648.994	1574.5	646.908
2595.59	25741.1	41065.7	34987.6	2059.69	20.3185	1896.8	17299	1905.54	11268.5	2086.39	18038.3	3046.96	5990.4	5034.34	1098.63	5085.49	3766.22	1971.65	639.099	1520.29	619.159
2592.14	25059.2	40493.3	34419.2	2056.72	18.3236	1875.77	16205	1912.62	10796	2054.54	17762.8	3067.38	5964.84	5041.52	1114	5115.07	3750.41	1967.3	634.236	1480.21	582.337
2548.01	24611.5	40233	34122.9	2073.71	18.4972	1886.19	15415.7	1902.63	10433.8	2016.26	17552.1	3028.5	5912.32	5067.56	1123.26	5111.48	3746	1967.43	615.003	1439.22	567.802
2544.86	24217.9	40146.5	33890.8	2098.52	18.9089	1909.19	14624.2	1919.25	10158.1	1994.44	17453.2	3013.96	5879.03	5092.09	1125.9	5146.45	3763.25	1966.56	622.003	1444.31	554.826
2558.88	23759.2	40023.7	33570	2110.1	19.0199	1911.06	13975.4	1988.6	9916.02	1971.25	17273.6	3005.45	5948.31	5140.43	1145.34	5175.44	3735.47	1958.44	607.973	1409.24	545.937
2550.93	23544.2	39892.9	33341.1	2130.07	19.4624	1946.34	13397.6	1993.58	9756.73	1955.34	17215.3	3024.07	5963.04	5143.12	1150.09	5181.32	3710.2	1943.52	599.449	1416.21	545.028
2574.35	23287.3	39421.9	33148.1	2148.85	18.9674	1953.98	12920.6	1992.38	9608.34	1949.2	17044.8	2987.31	5942.41	5181.64	1150.43	5147.53	3672.94	1928.47	594.942	1389.94	542.982
2568.07	23203.7	39058.7	33015.5	2187.51	18.7893	1992.99	12480.7	2026.57	9438.99	1943.39	16981.6	3020.44	6018.76	5206.65	1173.35	5194.32	3668.29	1917.63	597.913	1355.72	547.221
2536.07	22943.7	38618	32977.3	2205.23	19.5484	2002.47	12097.3	2041.85	9384.07	1952.53	16912.8	3039.29	6048.43	5257.35	1170.31	5172.13	3640.52	1901.59	597.884	1351.15	547.446
7655.75	119397	141214	135901	7050.67	60.2829	4618.93	117270	5528.18	66192.9	7122.73	59866.3	8244.87	18058.3	13495.9	3140.54	15358.6	11234.3	5590.14	1678.47	6980.9	2463.24
4307.39	70244.4	76508.6	90192.2	3828.46	36.4263	2721.9	59304.8	2980.18	34143.8	3954.73	34265.1	4915.83	10390.5	7876.72	1818.68	8892.27	6614.96	3391.05	1055.26	3818.53	1405.76
3442.2	52044.2	59305.2	67115.2	2893.45	34.1629	2275.39	42589	2356.24	25183.3	3189.2	26837	4070.45	8386.6	6506.13	1492.49	7175.57	5373.04	2776.44	873.863	2867.8	1096.82
3003.87	40081.6	49761.7	52171	2354.34	29.9526	2037.62	32133.2	2048.14	19263.5	2679.61	22698	3519.7	7181.07	5630.75	1298.42	6086.58	4571.7	2376.91	773.151	2309.35	924.766
2924.31	36635	47452.4	46678.1	2237.59	27.721	2002.53	28065.7	2002.68	16922.1	2522.89	21486.6	3364.86	6886.29	5453.14	1242.74	5742.13	4313.11	2245.93	748.118	2055.42	842.366
2764.94	30783.3	43886.7	40533.7	2087.74	23.3337	1887.92	23342	1912.75	14253.4	2293.13	19515	3112.83	6373.7	5097.21	1144.07	5295.11	3955.86	2067.99	697.557	1798.02	735.172
2748.9	29455.3	44042.3	39282.5	2111.38	23.9561	1908.54	21582.7	1931.46	13380.5	2263.76	19413	3198.6	6410.02	5200.65	1181.49	5329.3	3955.93	2066.24	682.953	1734.11	717.695
2642.91	26782.1	41591.9	36072	2023.84	20.1294	1840.76	18708	1861.37	11888	2113.21	18297.9	3055.43	6092.01	4983.4	1135.05	5073.86	3768.63	1971.78	649.632	1587.39	652.486
2677.57	26786.8	42383.8	36362.1	2096.81	22.9206	1910.89	18006.6	1937.29	11745.8	2141.93	18567.3	3114.39	6191.76	5171.93	1151	5277.81	3902.88	2028.62	658.864	1586.05	647.927
2567.3	24909	40244.2	34194.8	2015.67	20.5391	1839.75	16038.8	1846.12	10719.5	2026.38	17641.1	3012.33	5927.34	4944.33	1123.82	5033.13	3684.29	1941.72	617.678	1484.13	590.373
2635.56	25331.9	41582.1	35110.8	2134.7	18.258	1949	15836.4	1970.54	10729.7	2086.1	18148.7	3160.99	6140.04	5180.99	1186.98	5244.99	3843.2	2008.04	640.612	1530.57	614.933
2514.45	23913.5	39663.3	33583.6	2035.9	18.4091	1871.13	14318.8	1886.31	10001.7	1971.85	17233	2995.94	5823.24	5005.66	1109.66	5056.12	3704.8	1931	620.544	1415.87	560.285
2614.6	24426.9	41019.3	34724.3	2176.04	21.2021	1957.51	14270.6	1982.17	10221.8	2021.39	17760	3103.83	6038.05	5241.5	1158.24	5264.26	3828.33	2010.14	623.471	1456.28	560.74
2534.33	23179.1	39365.6	33146.9	2083.36	21.8574	1887.37	13056.7	1919.26	9602.42	1927.14	16962.6	3001.25	5854.33	5096.89	1134.17	5106.68	3678.17	1919.98	596.381	1380.79	554.703
2618.51	23920.6	40693.9	34420.5	2186.44	20.2495	1996.48	13137.8	2024.94	9889.78	1987.88	17570.8	3084.71	6099.85	5284.26	1185.58	5287.98	3787.47	1988.06	628.839	1426.56	560.04
2534.16	22802.1	38930.5	32961.9	2142.04	18.8712	1933.64	12122	1966.65	9350.82	1912.5	16848.8	2975.33	5925.65	5133.51	1142.43	5107.07	3629.41	1902.87	586.051	1376.02	536.314
2590.92	23575.4	40042	34283.4	2230.89	20.0406	2035.28	12284.8	2068.75	9636.75	1989.88	17380.9	3077.53	6130.04	5387.29	1209.49	5303.18	3749.02	1962.79	605.135	1418.67	564
2494.3	22493.3	38128.6	32867.5	2182.85	18.4152	1981.89	11421	2020.09	9247.63	1924.45	16670.1	3006.79	5982.61	5225.6	1152.35	5134.2	3592.68	1880.46	585.061	1333.97	547.684
7599.96	115102	138746	130434	6970.62	61.1791	4611.09	112575	5270.59	63443.4	7060.28	59815.9	8302.11	17875.2	13711.9	3200.75	15455.9	11267.1	5612.66	1743	6913.98	2476.37
4325.85	68459.4	76058.8	87959.4	3716.39	36.6906	2746.69	57000.3	2915.38	33194.5	3954.78	33964.4	4946.35	10343.9	8101.99	1831.25	9031.58	6671.05	3433.53	1073.49	3707.87	1384.5
3541.64	51015.6	60201.4	66001.8	2862.06	35.1575	2342.54	41547.9	2372.54	24529.9	3210.77	27252.6	4152.57	8498.17	6636.36	1499.49	7349.42	5481.83	2844.92	893.379	2844.47	1103.08
3065.06	39811.4	50332.3	51891	2380.96	29.3536	2103.27	31598.2	2088.33	18917.4	2708.96	23010	3573.41	7289.74	5770.11	1306	6233.61	4662.33	2418.55	790.231	2264.6	905.116
3000.24	35629.4	48497.9	46763.9	2270.64	29.6196	2034.87	27279.4	2048.12	16583.8	2570.67	21678.3	3455.34	7061.26	5611.15	1264.46	5877.39	4386.11	2287.65	765.035	2052.84	843.51
2840.04	30972.4	45084.1	41262.3	2138.32	24.0964	1965.34	22960.9	1991.1	14256.8	2343.18	19968.6	3256.46	6565.85	5282.25	1196.42	5465.33	4089.33	2129.98	713.314	1813.04	746.822
2857.95	29873.7	45463.6	40163.8	2182.27	23.7783	2004.31	21082.4	2018.36	13416.8	2326.78	19938.6	3283.46	6593.84	5409.45	1213.47	5541.66	4143.57	2150.03	712.312	1758.64	739.18
2718.56	27526	43210.4	37343.9	2113.97	19.1836	1935.63	18756.9	1966.04	12132.5	2196.55	18886.7	3147.22	6295.04	5231.2	1161.86	5317.79	3941.74	2047.78	680.216	1612.73	677.8
2815.27	27256.4	44028.3	37202	2209.2	21.4596	1995.45	17802.6	2014.7	11732.6	2217.89	19185.2	3276.73	6474.14	5348.24	1226.58	5418.28	4007.45	2096.51	686.643	1651.7	677.776
2695.68	25833	42297.7	35811.3	2137.76	20.2919	1947.27	16222.9	1983.51	10987	2124.08	18303.2	3185.12	6151.5	5235.26	1165.98	5293.76	3897.77	2031.28	675.691	1513.2	617.36
2738.88	25915	43100.8	36216.7	2212.03	20.7408	2029.3	15596.3	2013.87	10874.6	2149.42	18717.8	3268.95	6343.07	5396.79	1194.21	5430.83	3994.4	2091.02	662.277	1560.64	618.428
2659.33	24888.3	41728.5	35385.4	2161.62	22.0078	1982.43	14531.7	1989.67	10411.8	2067.63	18007.2	3190.06	6137.97	5297.07	1172.66	5345.21	3898.05	2034.98	639.033	1480.36	584.388
2749.24	25177.4	42666.8	35953.7	2243.38	21.2118	2039.2	14111.6	2066.71	10432.7	2104.36	18407.2	3236.83	6310.99	5445.38	1223.83	5467.81	3979.67	2072.05	655.482	1527.57	591.994
2645.43	24300	41344.9	35195.2	2204.76	19.6112	2014.15	13260.2	2051.68	10049.1	2032.63	17874.4	3154.96	6152.71	5365.07	1196.08	5387.76	3867.79	2012.77	629.638	1458.83	564.934
2735.03	24685	42518.7	35768.9	2280.64	21.9901	2079.76	13060.5	2122.02	10145.1	2063.72	18316.1	3228.98	6406.44	5506.05	1256.54	5538.46	3945.75	2071.89	643.634	1506.09	589.603
2642.32	23989.4	41164.8	35111.8	2261.46	20.4207	2047.97	12447.1	2092.66	9877.83	2023.3	17710.1	3179.72	6248.77	5430.91	1234.86	5412.81	3844.28	1998.92	620.607	1469.74	573.973
2713.96	24474.9	41794.8	35812.8	2350.33	21.1657	2128.87	12300	2178.76	10005.3	2078.1	18099.6	3287.6	6498.71	5601.21	1292.66	5544.32	3914.24	2037.24	642.309	1473.21	595.474
2649.4	23706.7	40414.3	35151.6	2302.09	19.6617	2101.54	11810.4	2153.14	9867.29	2037.93	17662.9	3211.57	6384.67	5550.83	1261.56	5441.31	3795.09	1989.66	616.652	1416.28	586.266
